[2025-01-16 14:32:40,339] INFO: {
[2025-01-16 16:44:43,076] INFO: Iter 76100 Summarn  y: 
[2025-01-16 16:44:43,076] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03345459058880806
[2025-01-16 16:44:54,415] INFO: Iter 76200 Summarn  y: 
[2025-01-16 16:44:54,416] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033415628001093864
[2025-01-16 16:45:05,572] INFO: Iter 76300 Summarn  y: 
[2025-01-16 16:45:05,572] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336376047693193
[2025-01-16 16:45:16,341] INFO: Iter 76400 Summarn  y: 
[2025-01-16 16:45:16,341] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03358857404440641
[2025-01-16 16:45:27,442] INFO: Iter 76500 Summarn  y: 
[2025-01-16 16:45:27,442] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03362923555076122
[2025-01-16 16:45:38,297] INFO: Iter 76600 Summarn  y: 
[2025-01-16 16:45:38,297] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03376082938164473
[2025-01-16 16:45:48,924] INFO: Iter 76700 Summarn  y: 
[2025-01-16 16:45:48,924] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03360399341210723
[2025-01-16 16:46:02,151] INFO: Iter 76800 Summarn  y: 
[2025-01-16 16:46:02,151] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336938944645226
[2025-01-16 16:46:13,050] INFO: Iter 76900 Summarn  y: 
[2025-01-16 16:46:13,050] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03354658931493759
[2025-01-16 16:46:24,167] INFO: Iter 77000 Summarn  y: 
[2025-01-16 16:46:24,168] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03377455823123455
[2025-01-16 16:46:33,788] INFO: Iter 77100 Summarn  y: 
[2025-01-16 16:46:33,788] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033751598317176106
[2025-01-16 16:46:44,689] INFO: Iter 77200 Summarn  y: 
[2025-01-16 16:46:44,689] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03379114843904972
[2025-01-16 16:46:54,956] INFO: Iter 77300 Summarn  y: 
[2025-01-16 16:46:54,957] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033544748313725
[2025-01-16 16:47:05,941] INFO: Iter 77400 Summarn  y: 
[2025-01-16 16:47:05,942] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03351142978295684
[2025-01-16 16:47:17,389] INFO: Iter 77500 Summarn  y: 
[2025-01-16 16:47:17,390] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033522138688713315
[2025-01-16 16:47:27,627] INFO: Iter 77600 Summarn  y: 
[2025-01-16 16:47:27,627] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033520000111311676
[2025-01-16 16:47:38,188] INFO: Iter 77700 Summarn  y: 
[2025-01-16 16:47:38,189] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03368305595591664
[2025-01-16 16:47:48,593] INFO: Iter 77800 Summarn  y: 
[2025-01-16 16:47:48,593] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03361617745831609
[2025-01-16 16:47:59,415] INFO: Iter 77900 Summarn  y: 
[2025-01-16 16:47:59,415] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336994593590498
[2025-01-16 16:48:10,476] INFO: Iter 78000 Summarn  y: 
[2025-01-16 16:48:10,476] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03362107763066888
[2025-01-16 16:48:22,974] INFO: Iter 78100 Summarn  y: 
[2025-01-16 16:48:22,974] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033399994149804116
[2025-01-16 16:48:33,060] INFO: Iter 78200 Summarn  y: 
[2025-01-16 16:48:33,061] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03365404786542058
[2025-01-16 16:48:44,030] INFO: Iter 78300 Summarn  y: 
[2025-01-16 16:48:44,030] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03349450470879674
[2025-01-16 16:48:54,551] INFO: Iter 78400 Summarn  y: 
[2025-01-16 16:48:54,551] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03359373802319169
[2025-01-16 16:49:05,430] INFO: Iter 78500 Summarn  y: 
[2025-01-16 16:49:05,430] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033537776842713356
[2025-01-16 16:49:16,003] INFO: Iter 78600 Summarn  y: 
[2025-01-16 16:49:16,003] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033525211792439225
[2025-01-16 16:49:26,529] INFO: Iter 78700 Summarn  y: 
[2025-01-16 16:49:26,529] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03348306197673082
[2025-01-16 16:49:37,863] INFO: Iter 78800 Summarn  y: 
[2025-01-16 16:49:37,864] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03376565476879478
[2025-01-16 16:49:48,421] INFO: Iter 78900 Summarn  y: 
[2025-01-16 16:49:48,422] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033323491122573615
[2025-01-16 16:49:58,773] INFO: Iter 79000 Summarn  y: 
[2025-01-16 16:49:58,774] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03351452179253101
[2025-01-16 16:50:09,087] INFO: Iter 79100 Summarn  y: 
[2025-01-16 16:50:09,087] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03366562120616436
[2025-01-16 16:50:20,257] INFO: Iter 79200 Summarn  y: 
[2025-01-16 16:50:20,257] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03345949444919825
[2025-01-16 16:50:30,922] INFO: Iter 79300 Summarn  y: 
[2025-01-16 16:50:30,922] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03342816535383463
[2025-01-16 16:50:41,871] INFO: Iter 79400 Summarn  y: 
[2025-01-16 16:50:41,871] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033721640855073926
[2025-01-16 16:50:53,519] INFO: Iter 79500 Summarn  y: 
[2025-01-16 16:50:53,519] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03373479001224041
[2025-01-16 16:51:04,395] INFO: Iter 79600 Summarn  y: 
[2025-01-16 16:51:04,395] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033652975112199786
[2025-01-16 16:51:14,920] INFO: Iter 79700 Summarn  y: 
[2025-01-16 16:51:14,920] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03316579215228557
[2025-01-16 16:51:26,496] INFO: Iter 79800 Summarn  y: 
[2025-01-16 16:51:26,497] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.03374166576191783
[2025-01-16 16:51:36,876] INFO: Iter 79900 Summarn  y: 
[2025-01-16 16:51:36,877] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.0336991992034018
[2025-01-16 16:51:48,199] INFO: Iter 80000 Summarn  y: 
[2025-01-16 16:51:48,200] INFO: 	 lr: 1.000000000000002e-05 	 Training loss: 0.033600113410502674
